0.52489,0.62311,0.43022,0.54222,0.46311,0.48267,0.46356,0.464,0.18824,0.34118,0.62941,0.42353,0.51176,0.47059,0.49412,0.50588,0.422,0.409,0.5,0.3285,0.5025,0.456,0.509,0.5045,0.268,0.108,0.909,0.51176,0.42941,0.42353,0.52941,0.5,0.5,0.5,0.5,0.31511,0.42533,0.48533,0.47111,0.46356,0.47422,0.46044,0.46489,0.5,0.50588,0.44118,0.5,0.50588,0.5,0.5,0.50588,0.509,0.3395,0.5015,0.2495,0.503,0.498,0.524,0.503,0.143,0.021,1.019
0.32489,0.37156,0.44978,0.47111,0.46356,0.47422,0.46044,0.46489,0.54706,0.35294,0.42353,0.5,0.50588,0.5,0.5,0.50588,0.507,0.3875,0.4955,0.32,0.503,0.499,0.5245,0.5035,0.172,0.035,1.0,0.51176,0.78235,0.45294,0.55294,0.5,0.5,0.5,0.5,0.34578,0.30756,0.392,0.48133,0.464,0.47422,0.46089,0.46533,0.51176,0.63529,0.47059,0.54118,0.50588,0.5,0.5,0.50588,0.504,0.5105,0.4805,0.438,0.497,0.499,0.523,0.4965,0.11,0.033,0.987
0.35289,0.45689,0.37333,0.49956,0.46311,0.47467,0.46533,0.46489,0.51176,0.79412,0.42941,0.51765,0.5,0.50588,0.53529,0.5,0.496,0.507,0.455,0.4805,0.505,0.498,0.505,0.5035,0.098,0.019,1.029,0.59412,0.35882,0.52353,0.44706,0.5,0.5,0.5,0.5,0.38311,0.60356,0.344,0.52667,0.46356,0.47422,0.46533,0.46533,0.57647,0.41765,0.52353,0.49412,0.5,0.5,0.50588,0.5,0.508,0.482,0.498,0.415,0.503,0.499,0.5015,0.5,0.083,0.032,1.036
0.42667,0.53067,0.34889,0.51733,0.46311,0.47422,0.46489,0.46444,0.57647,0.38824,0.5,0.5,0.49412,0.5,0.5,0.51176,0.5105,0.481,0.5305,0.332,0.503,0.499,0.5035,0.503,0.096,0.042,1.026,0.51176,0.33529,0.64118,0.43529,0.5,0.5,0.5,0.5,0.46133,0.50133,0.38444,0.50622,0.46311,0.47422,0.46444,0.46489,0.5,0.48824,0.57647,0.5,0.5,0.5,0.5,0.51176,0.526,0.333,0.6545,0.1335,0.504,0.499,0.505,0.5025,0.1,0.043,1.038
0.46044,0.45022,0.436,0.49822,0.46311,0.47422,0.46444,0.46444,0.49412,0.28235,0.64118,0.46471,0.50588,0.5,0.5,0.50588,0.5325,0.297,0.7535,0.02,0.5025,0.499,0.5055,0.5025,0.016,0.092,0.763,0.45294,0.59412,0.37647,0.48235,0.5,0.5,0.5,0.5,0.49067,0.21289,0.54889,0.35422,0.47022,0.48933,0.46578,0.46533,0.74118,0.54118,0.48824,0.50588,0.50588,0.5,0.50588,0.5,0.493,0.506,0.42,0.489,0.495,0.4245,0.5005,0.4965,0.012,0.132,0.96
0.504,0.25778,0.49556,0.34756,0.47156,0.48978,0.46578,0.46533,0.5,0.58235,0.41176,0.47059,0.50588,0.5,0.5,0.5,0.475,0.507,0.371,0.48,0.495,0.423,0.499,0.4965,0.037,0.155,1.0,0.35882,0.75882,0.43529,0.61176,0.5,0.5,0.5,0.5,0.504,0.37511,0.42089,0.35244,0.472,0.48933,0.46578,0.46622,0.50588,0.67647,0.5,0.50588,0.50588,0.5,0.5,0.51176,0.3665,0.5285,0.2765,0.581,0.495,0.4235,0.499,0.4945,0.092,0.152,1.026
0.41156,0.44844,0.40711,0.37156,0.46222,0.47644,0.456,0.47378,0.32353,0.68235,0.5,0.55882,0.50588,0.35882,0.39412,0.50588,0.4045,0.6065,0.185,0.7595,0.5045,0.4705,0.5415,0.4945,-0.06,-0.021,0.949,0.73529,0.47647,0.54706,0.60588,0.5,0.5,0.5,0.5,0.31111,0.65556,0.32,0.47689,0.46311,0.47422,0.45422,0.46311,0.77647,0.67647,0.54706,0.75294,0.53529,0.5,0.5,0.5,0.509,0.5115,0.495,0.755,0.4965,0.499,0.554,0.5055,0.061,-0.004,1.043
0.42756,0.67422,0.34267,0.53644,0.46356,0.47422,0.45422,0.46356,0.74706,0.54118,0.52941,0.50588,0.5,0.5,0.5,0.50588,0.512,0.4935,0.5,0.7175,0.503,0.499,0.554,0.505,-0.011,0.04,1.044,0.44706,0.31765,0.62353,0.38235,0.5,0.5,0.5,0.5,0.55867,0.604,0.38933,0.60133,0.46311,0.47422,0.45822,0.46444,0.45294,0.42941,0.58235,0.44706,0.50588,0.5,0.5,0.50588,0.5,0.4915,0.603,0.5235,0.505,0.4985,0.5355,0.5055,-0.097,-0.002,1.03
0.51822,0.556,0.43467,0.55733,0.46356,0.47422,0.45822,0.46356,0.44118,0.34706,0.57647,0.45294,0.50588,0.5,0.5,0.5,0.509,0.4575,0.686,0.4455,0.5025,0.4985,0.5345,0.505,-0.053,0.018,1.05,0.58235,0.52353,0.44118,0.45882,0.5,0.5,0.5,0.5,0.47467,0.472,0.49733,0.48444,0.46356,0.47422,0.45733,0.46489,0.51176,0.40588,0.5,0.45882,0.5,0.5,0.5,0.50588,0.554,0.454,0.6465,0.3965,0.5025,0.4985,0.539,0.5035,-0.031,-0.002,1.051
0.50622,0.46133,0.48756,0.45556,0.46311,0.47422,0.45689,0.46622,0.65294,0.54706,0.47647,0.38824,0.50588,0.5,0.5,0.51176,0.56,0.468,0.548,0.4305,0.503,0.4985,0.5405,0.494,0.02,0.031,1.027,0.33529,0.37647,0.54118,0.45294,0.5,0.5,0.5,0.5,0.55911,0.40978,0.45422,0.41778,0.46356,0.47467,0.45778,0.46622,0.32941,0.37647,0.5,0.5,0.50588,0.5,0.5,0.49412,0.4945,0.486,0.605,0.4255,0.503,0.4975,0.537,0.494,-0.002,0.069,1.06
0.47156,0.348,0.45911,0.388,0.46489,0.47556,0.46356,0.46622,0.32353,0.36471,0.50588,0.44118,0.50588,0.5,0.51176,0.50588,0.5065,0.485,0.6835,0.4525,0.495,0.493,0.511,0.494,-0.022,0.027,1.058,0.77647,0.45882,0.45882,0.57059,0.5,0.5,0.5,0.5,0.35956,0.25289,0.48089,0.37689,0.46311,0.48,0.46578,0.46578,0.61765,0.45882,0.5,0.57059,0.5,0.5,0.5,0.5,0.6645,0.4905,0.631,0.4995,0.505,0.4715,0.4995,0.4965,-0.082,0.056,1.035
0.49511,0.23778,0.468,0.41289,0.46311,0.48,0.46578,0.46578,0.94706,0.46471,0.47647,0.56471,0.50588,0.5,0.5,0.5,0.622,0.4865,0.592,0.5,0.505,0.4715,0.4995,0.4965,-0.125,0.031,0.962,0.16471,0.51765,0.52941,0.58824,0.5,0.5,0.5,0.5,0.72044,0.19244,0.456,0.47778,0.46489,0.48,0.46533,0.46578,0.38235,0.51176,0.5,0.57647,0.50588,0.5,0.5,0.5,0.4365,0.506,0.5775,0.514,0.495,0.47,0.501,0.4965,-0.044,0.102,1.077
0.62,0.19244,0.48444,0.51467,0.46489,0.48,0.46622,0.46578,0.25294,0.5,0.54706,0.55882,0.50588,0.5,0.5,0.50588,0.358,0.5095,0.515,0.5495,0.496,0.47,0.498,0.4945,-0.016,0.127,1.004,0.53529,0.70588,0.45294,0.44118,0.5,0.5,0.5,0.5,0.292,0.18444,0.49422,0.53422,0.46267,0.48,0.46578,0.46622,0.5,0.51176,0.5,0.5,0.50588,0.5,0.5,0.50588,0.514,0.6365,0.4765,0.615,0.505,0.471,0.499,0.495,-0.061,0.071,1.023
0.30133,0.21733,0.47556,0.51111,0.46311,0.48,0.46533,0.46622,0.60588,0.59412,0.45294,0.45882,0.50588,0.5,0.5,0.50588,0.518,0.7565,0.451,0.582,0.505,0.4715,0.5015,0.495,-0.087,0.063,1.008,0.48824,0.69412,0.58824,0.55882,0.5,0.5,0.5,0.5,0.33689,0.28178,0.46533,0.47822,0.46311,0.47822,0.46489,0.46667,0.50588,0.50588,0.57647,0.5,0.49412,0.5,0.5,0.50588,0.5065,0.855,0.5075,0.665,0.5035,0.481,0.5035,0.4955,-0.05,0.065,1.019
0.33556,0.28178,0.49956,0.48222,0.46356,0.47822,0.46489,0.46667,0.48824,0.50588,0.57059,0.54118,0.50588,0.5,0.5,0.50588,0.5065,0.8435,0.558,0.7885,0.503,0.48,0.5035,0.495,-0.228,0.047,0.997,0.44118,0.68235,0.46471,0.4,0.5,0.5,0.5,0.5,0.31733,0.46,0.55778,0.51156,0.464,0.47422,0.46222,0.46667,0.5,0.59412,0.47059,0.5,0.5,0.5,0.5,0.51176,0.493,0.7345,0.4735,0.6585,0.497,0.5,0.516,0.495,-0.139,0.04,1.054
0.30178,0.58044,0.54267,0.464,0.464,0.47422,0.46222,0.46667,0.43529,0.88824,0.47647,0.41765,0.50588,0.5,0.5,0.5,0.487,0.6265,0.4605,0.6405,0.497,0.5,0.516,0.4945,0.102,0.091,1.075,0.84118,0.25294,0.50588,0.6,0.5,0.5,0.5,0.5,0.31778,0.764,0.51244,0.43867,0.46311,0.47511,0.46622,0.46622,0.75294,0.28824,0.5,0.67647,0.51176,0.5,0.5,0.5,0.548,0.483,0.512,0.641,0.503,0.4955,0.497,0.4945,-0.097,0.068,1.001
0.476,0.65733,0.51067,0.50844,0.46311,0.47511,0.46489,0.46444,0.85882,0.3,0.49412,0.64118,0.5,0.5,0.5,0.48235,0.558,0.4645,0.5345,0.5475,0.5025,0.4955,0.502,0.506,0.052,0.034,1.109,0.45294,0.37647,0.42941,0.39412,0.5,0.5,0.5,0.5,0.71689,0.49289,0.49733,0.55289,0.46356,0.47333,0.45778,0.45822,0.50588,0.31765,0.43529,0.48235,0.50588,0.5,0.5,0.5,0.5065,0.4495,0.5,0.4495,0.503,0.503,0.536,0.5055,0.066,0.011,1.015
0.69733,0.39511,0.45911,0.51067,0.464,0.47378,0.45689,0.46756,0.43529,0.25294,0.44118,0.42353,0.50588,0.5,0.5,0.51176,0.496,0.485,0.5,0.394,0.497,0.502,0.541,0.494,0.074,0.036,1.045,0.28235,0.8,0.55882,0.44706,0.5,0.5,0.5,0.5,0.63911,0.33778,0.42756,0.416,0.46444,0.47644,0.464,0.46844,0.34118,0.77647,0.58824,0.39412,0.50588,0.5,0.5,0.5,0.465,0.544,0.5595,0.463,0.4945,0.489,0.5075,0.494,-0.03,0.042,1.024
0.52578,0.51689,0.46578,0.37778,0.46444,0.47644,0.46533,0.46711,0.27647,0.82353,0.59412,0.44706,0.50588,0.5,0.5,0.5,0.4685,0.5215,0.52,0.513,0.495,0.489,0.5015,0.494,0.032,0.085,1.044,0.61765,0.52941,0.45294,0.57647,0.5,0.5,0.5,0.5,0.37867,0.70844,0.50933,0.36222,0.46267,0.47956,0.46578,0.46622,0.55882,0.52353,0.49412,0.58235,0.5,0.5,0.5,0.5,0.516,0.516,0.405,0.561,0.505,0.4745,0.498,0.494,-0.013,0.091,1.034
0.45378,0.72489,0.47867,0.40489,0.46222,0.47956,0.46578,0.46622,0.68824,0.54706,0.45294,0.57647,0.5,0.5,0.5,0.5,0.507,0.515,0.435,0.5455,0.505,0.4745,0.4985,0.494,0.009,0.084,1.029,0.29412,0.37059,0.55294,0.45882,0.5,0.5,0.5,0.5,0.54044,0.72444,0.45956,0.44089,0.46267,0.48,0.46578,0.46578,0.42353,0.41765,0.51176,0.5,0.50588,0.5,0.5,0.50588,0.4095,0.494,0.477,0.5255,0.505,0.4725,0.499,0.4945,0.025,0.082,1.04
0.40222,0.67556,0.49022,0.42222,0.46311,0.47956,0.46489,0.46533,0.15882,0.42353,0.55882,0.45294,0.50588,0.5,0.5,0.5,0.4645,0.4855,0.46,0.512,0.505,0.4745,0.5035,0.5,0.039,0.053,1.046,0.48824,0.4,0.43529,0.52941,0.5,0.5,0.5,0.5,0.24578,0.63956,0.51333,0.4,0.46356,0.47467,0.45822,0.46578,0.5,0.44706,0.43529,0.5,0.51176,0.5,0.5,0.50588,0.4885,0.4035,0.396,0.5485,0.5025,0.4975,0.534,0.4965,0.044,0.028,1.018
0.24044,0.612,0.464,0.416,0.46311,0.47422,0.45556,0.46489,0.5,0.42353,0.4,0.54118,0.48824,0.5,0.49412,0.49412,0.4885,0.3635,0.4735,0.5445,0.503,0.499,0.547,0.503,0.049,0.021,1.025,0.68235,0.29412,0.53529,0.45882,0.5,0.5,0.5,0.5,0.26889,0.45289,0.43244,0.44444,0.464,0.47378,0.45333,0.46978,0.66471,0.18824,0.52941,0.5,0.5,0.50588,0.50588,0.53529,0.5095,0.43,0.502,0.4285,0.5,0.5005,0.5585,0.494,0.01,0.077,1.003
0.32489,0.264,0.43289,0.41378,0.46222,0.47867,0.46667,0.46444,0.49412,0.32353,0.49412,0.41765,0.5,0.53529,0.5,0.51176,0.55,0.492,0.5795,0.4725,0.5045,0.4795,0.496,0.5055,0.074,0.146,1.079,0.67647,0.69412,0.44706,0.62941,0.5,0.5,0.5,0.5,0.36133,0.18267,0.432,0.42444,0.45378,0.48267,0.46489,0.46622,0.53529,0.62353,0.49412,0.6,0.5,0.5,0.5,0.50588,0.716,0.5155,0.6015,0.511,0.5055,0.4575,0.5015,0.4945,-0.074,0.096,1.029
0.53067,0.24356,0.41067,0.47244,0.45378,0.48267,0.46489,0.46667,0.84706,0.65882,0.45294,0.57059,0.5,0.5,0.5,0.50588,0.582,0.553,0.5745,0.5945,0.506,0.4575,0.503,0.4945,-0.047,0.12,0.952,0.41176,0.49412,0.55882,0.37059,0.5,0.5,0.5,0.5,0.70089,0.29733,0.38933,0.51511,0.45511,0.48222,0.46222,0.46667,0.44706,0.5,0.50588,0.41765,0.50588,0.5,0.5,0.5,0.494,0.6315,0.618,0.55,0.5055,0.4595,0.516,0.4945,-0.13,0.057,1.048
0.66044,0.34267,0.40044,0.45467,0.45511,0.48222,0.46222,0.46622,0.41176,0.61765,0.58235,0.4,0.50588,0.5,0.5,0.5,0.4935,0.556,0.7105,0.508,0.505,0.4595,0.516,0.4945,-0.082,0.063,1.027,0.55294,0.65294,0.49412,0.61765,0.5,0.5,0.5,0.5,0.60178,0.43333,0.42133,0.40667,0.45511,0.48222,0.46311,0.46667,0.5,0.57059,0.5,0.55882,0.50588,0.5,0.5,0.50588,0.5155,0.5235,0.768,0.5755,0.505,0.4595,0.5115,0.4945,-0.092,0.068,1.025
0.60667,0.45378,0.42889,0.43956,0.45556,0.48178,0.46178,0.46622,0.50588,0.50588,0.5,0.55294,0.50588,0.5,0.5,0.5,0.534,0.5995,0.718,0.7065,0.505,0.4605,0.5165,0.495,-0.151,0.044,1.006,0.22941,0.41176,0.44118,0.54118,0.5,0.5,0.5,0.5,0.60578,0.49156,0.45111,0.48,0.45733,0.47467,0.46044,0.46622,0.25294,0.50588,0.46471,0.5,0.49412,0.5,0.5,0.50588,0.4845,0.6045,0.503,0.91,0.505,0.4975,0.524,0.4955,-0.107,0.045,1.046
0.50578,0.49111,0.44267,0.49378,0.45911,0.47511,0.46044,0.46622,0.27059,0.5,0.49412,0.5,0.50588,0.5,0.5,0.49412,0.4505,0.544,0.401,0.9425,0.505,0.4955,0.524,0.496,-0.174,0.008,1.11,0.47059,0.32941,0.58824,0.41176,0.5,0.5,0.5,0.5,0.296,0.41333,0.41822,0.54,0.46311,0.47378,0.45422,0.46578,0.44706,0.34706,0.58235,0.5,0.51176,0.5,0.5,0.50588,0.49,0.5165,0.5,0.7005,0.502,0.501,0.5535,0.4965,-0.051,0.002,1.044
0.26444,0.31467,0.45644,0.52667,0.46311,0.47467,0.45511,0.46622,0.42941,0.42941,0.55882,0.44706,0.50588,0.5,0.50588,0.5,0.504,0.521,0.5215,0.5505,0.505,0.498,0.551,0.494,-0.045,0.032,1.002,0.71765,0.56471,0.40588,0.56471,0.5,0.5,0.5,0.5,0.23156,0.23511,0.47156,0.48356,0.46222,0.476,0.46356,0.46622,0.50588,0.5,0.40588,0.54118,0.5,0.5,0.5,0.50588,0.618,0.5345,0.5505,0.6085,0.505,0.4915,0.5095,0.4945,-0.061,0.049,1.063
0.34133,0.23467,0.42,0.51333,0.46178,0.47556,0.46356,0.46622,0.76471,0.5,0.42353,0.52941,0.5,0.5,0.5,0.50588,0.5895,0.576,0.567,0.624,0.505,0.4925,0.5095,0.4945,-0.06,0.042,1.034,0.69412,0.87059,0.51765,0.47059,0.5,0.5,0.5,0.5,0.57022,0.27822,0.36889,0.53111,0.46311,0.47422,0.46267,0.46622,0.71765,0.67059,0.5,0.5,0.50588,0.5,0.5,0.49412,0.5465,0.806,0.5725,0.675,0.5025,0.499,0.5125,0.495,-0.045,0.032,1.027
0.69689,0.32044,0.37733,0.53067,0.46311,0.47422,0.46089,0.46578,0.71765,0.50588,0.52353,0.49412,0.51176,0.5,0.5,0.50588,0.5225,0.85,0.5745,0.605,0.502,0.5,0.5225,0.495,-0.07,0.024,1.036,0.34706,0.44118,0.47059,0.37059,0.5,0.5,0.5,0.5,0.79156,0.34133,0.392,0.47244,0.46356,0.47422,0.46044,0.46622,0.37647,0.77647,0.45882,0.36471,0.50588,0.5,0.5,0.50588,0.493,0.7145,0.5065,0.595,0.503,0.5,0.523,0.4945,-0.017,0.065,1.013
0.73556,0.39733,0.37644,0.41644,0.464,0.47511,0.46089,0.46622,0.41176,0.64706,0.47059,0.39412,0.50588,0.5,0.5,0.51176,0.479,0.5935,0.5085,0.5475,0.497,0.4955,0.521,0.4945,-0.001,0.069,1.03,0.31765,0.51176,0.62941,0.52941,0.5,0.5,0.5,0.5,0.67022,0.45956,0.39156,0.35511,0.46356,0.47556,0.46578,0.46578,0.37647,0.55294,0.65294,0.53529,0.5,0.5,0.5,0.5,0.3755,0.508,0.5615,0.5215,0.5025,0.493,0.4985,0.4965,-0.023,0.099,1.022
0.54533,0.46978,0.46489,0.368,0.46311,0.47956,0.46622,0.46533,0.17647,0.5,0.65294,0.50588,0.49412,0.5,0.5,0.5,0.435,0.507,0.5265,0.532,0.503,0.477,0.4965,0.5,-0.044,0.126,0.995,0.45882,0.61765,0.52941,0.62941,0.5,0.5,0.5,0.5,0.33244,0.46933,0.55822,0.39644,0.46311,0.47911,0.46578,0.46533,0.49412,0.5,0.52353,0.51765,0.51176,0.5,0.5,0.5,0.5075,0.5535,0.498,0.6805,0.5025,0.4765,0.4985,0.5,-0.078,0.079,1.023
0.31867,0.47156,0.57378,0.43778,0.46356,0.47644,0.46489,0.46578,0.50588,0.5,0.54118,0.6,0.51176,0.48824,0.5,0.50588,0.506,0.635,0.494,0.8045,0.5005,0.4875,0.502,0.4975,-0.061,0.073,1.037,0.81765,0.42353,0.38824,0.57059,0.5,0.5,0.5,0.5,0.38844,0.47556,0.556,0.51289,0.464,0.47422,0.46044,0.46444,0.84118,0.50588,0.39412,0.55882,0.52353,0.5,0.5,0.50588,0.5155,0.6745,0.4795,0.916,0.4965,0.5,0.5225,0.5045,-0.129,0.028,1.011
0.55067,0.47556,0.49778,0.55778,0.46489,0.47378,0.46,0.46444,0.8,0.50588,0.4,0.6,0.54706,0.5,0.5,0.5,0.517,0.6115,0.4875,0.878,0.496,0.501,0.5255,0.505,-0.123,0.0,1.035,0.39412,0.66471,0.52941,0.32353,0.5,0.5,0.5,0.5,0.752,0.54622,0.43956,0.61689,0.46311,0.47378,0.46356,0.464,0.5,0.81176,0.51176,0.28235,0.45882,0.50588,0.5,0.5,0.483,0.54,0.4975,0.498,0.505,0.5005,0.508,0.5055,0.049,0.045,1.021
0.67556,0.64267,0.45467,0.52844,0.464,0.47378,0.46222,0.46489,0.37647,0.75294,0.52941,0.31765,0.50588,0.5,0.5,0.51176,0.4915,0.5255,0.5,0.499,0.497,0.5015,0.515,0.5035,-0.038,0.072,1.021,0.58235,0.33529,0.5,0.51765,0.5,0.5,0.5,0.5,0.64267,0.78667,0.47067,0.43244,0.464,0.47467,0.46444,0.46489,0.51176,0.44706,0.5,0.51765,0.5,0.5,0.5,0.5,0.4935,0.4485,0.5025,0.5005,0.497,0.4975,0.504,0.5035,0.015,0.037,1.011
0.67333,0.71022,0.46978,0.44133,0.464,0.47378,0.46356,0.46489,0.55882,0.3,0.5,0.51176,0.5,0.5,0.5,0.50588,0.506,0.445,0.506,0.4995,0.497,0.5015,0.5075,0.5035,-0.002,0.014,1.053,0.4,0.29412,0.52941,0.44706,0.5,0.5,0.5,0.5,0.68933,0.61911,0.47467,0.45378,0.46356,0.47333,0.45867,0.46311,0.42941,0.45294,0.51176,0.5,0.5,0.5,0.5,0.5,0.494,0.329,0.5305,0.4065,0.5025,0.503,0.5295,0.505,0.072,0.028,1.03
0.64267,0.54578,0.48711,0.45333,0.46356,0.47333,0.45378,0.46267,0.39412,0.27647,0.51176,0.5,0.50588,0.5,0.48824,0.50588,0.4935,0.2815,0.542,0.28,0.503,0.503,0.5525,0.505,0.17,0.042,0.976,0.49412,0.71765,0.41176,0.58235,0.5,0.5,0.5,0.5,0.592,0.30356,0.48267,0.40311,0.46978,0.48222,0.46444,0.46622,0.55882,0.63529,0.46471,0.59412,0.48824,0.42941,0.5,0.50588,0.4895,0.515,0.5015,0.5015,0.495,0.455,0.5035,0.4945,-0.03,0.044,1.006
0.59378,0.37733,0.46444,0.42133,0.46578,0.48178,0.46444,0.46578,0.5,0.68235,0.49412,0.5,0.51176,0.5,0.5,0.50588,0.4875,0.55,0.383,0.608,0.495,0.461,0.503,0.497,0.006,0.045,1.06,0.59412,0.70588,0.42941,0.6,0.5,0.5,0.5,0.5,0.62889,0.46267,0.40178,0.44756,0.464,0.47778,0.46444,0.46622,0.55294,0.50588,0.49412,0.58235,0.49412,0.46471,0.5,0.5,0.487,0.7425,0.3195,0.8795,0.4975,0.48,0.5035,0.4955,-0.176,0.005,1.013
0.644,0.61644,0.33111,0.47422,0.46356,0.47422,0.464,0.46578,0.53529,1.0,0.45882,0.67059,0.52353,0.50588,0.49412,0.50588,0.508,0.5935,0.4795,0.9385,0.5025,0.5,0.5045,0.4945,0.145,0.138,0.916,0.17647,0.17059,0.58235,0.34706,0.5,0.5,0.5,0.5,0.61022,0.78667,0.27867,0.59067,0.456,0.48489,0.46489,0.46578,-0.11765,0.40588,0.49412,0.4,0.46471,0.5,0.5,0.50588,0.491,0.4545,0.66,0.413,0.505,0.446,0.5015,0.497,0.041,0.194,1.036
0.41289,0.73867,0.30667,0.56133,0.45156,0.48489,0.46444,0.46089,0.16471,0.42941,0.64118,0.44118,0.5,0.5,0.5,0.49412,0.498,0.2665,0.732,0.1835,0.5065,0.446,0.5035,0.5045,0.114,0.13,1.05,0.80588,0.39412,0.61765,0.47647,0.5,0.5,0.5,0.5,0.22444,0.72978,0.38,0.53511,0.45156,0.48489,0.46444,0.45867,0.52941,0.5,0.67059,0.5,0.50588,0.5,0.5,0.50588,0.672,0.185,0.8015,0.0,0.5055,0.446,0.5035,0.504,-0.038,0.118,1.082
0.29956,0.73022,0.39956,0.53467,0.45244,0.48444,0.46444,0.45911,0.75294,0.50588,0.53529,0.5,0.50588,0.5,0.5,0.50588,0.759,0.1955,0.975,0.0,0.5045,0.447,0.5035,0.504,-0.083,0.087,1.011,0.46471,0.24118,0.49412,0.52941,0.5,0.5,0.5,0.5,0.42178,0.72978,0.41156,0.52178,0.456,0.48444,0.46444,0.45911,0.5,0.5,0.5,0.5,0.50588,0.5,0.5,0.50588,0.81,0.197,0.9905,0.053,0.5035,0.448,0.5035,0.5045,-0.04,0.107,1.031
0.42178,0.72978,0.41156,0.52178,0.456,0.48444,0.46444,0.45911,0.50588,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7685,0.1955,0.976,0.124,0.5035,0.448,0.5035,0.5045,-0.058,0.117,1.026,0.58824,0.31176,0.45294,0.39412,0.5,0.5,0.5,0.5,0.42178,0.72978,0.41156,0.52178,0.45644,0.48444,0.46489,0.45911,0.50588,0.5,0.5,0.5,0.50588,0.5,0.5,0.50588,0.805,0.2005,0.8855,0.043,0.5035,0.448,0.5025,0.505,-0.068,0.13,1.053
0.42178,0.90489,0.41156,0.39778,0.45689,0.48444,0.46489,0.46222,0.5,0.8,0.5,0.35294,0.50588,0.5,0.5,0.50588,0.837,0.5,0.7715,0.4015,0.504,0.448,0.5015,0.5055,-0.068,0.12,1.008,0.41765,0.15294,0.44706,0.50588,0.5,0.5,0.5,0.5,0.42222,0.99333,0.39911,0.33556,0.45733,0.48444,0.46489,0.46311,0.50588,0.50588,0.5,0.5,0.50588,0.5,0.5,0.50588,0.7685,0.5,0.6135,0.4085,0.5045,0.4475,0.502,0.5055,-0.07,0.147,1.036
0.42267,0.99422,0.37333,0.33244,0.45733,0.48444,0.46489,0.46356,0.50588,0.50588,0.45294,0.5,0.50588,0.5,0.5,0.50588,0.6875,0.5,0.6055,0.437,0.505,0.4465,0.502,0.5055,-0.038,0.117,1.048,0.51765,0.07647,0.61765,0.54706,0.5,0.5,0.5,0.5,0.42311,0.996,0.35022,0.34133,0.45733,0.48489,0.46578,0.46578,0.5,0.50588,0.5,0.52941,0.50588,0.5,0.5,0.48824,0.627,0.5,0.7475,0.487,0.5045,0.446,0.4985,0.4965,-0.06,0.123,1.061
0.42267,0.99556,0.37422,0.36444,0.45733,0.48489,0.46578,0.46533,0.5,0.5,0.5,0.54118,0.50588,0.5,0.5,0.52353,0.639,0.5,0.9215,0.4955,0.504,0.446,0.498,0.4945,-0.115,0.122,1.007,0.47647,0.06471,0.49412,0.55294,0.5,0.5,0.5,0.5,0.42222,0.99511,0.40178,0.41067,0.45733,0.48489,0.46578,0.46533,0.50588,0.5,0.5,0.54118,0.50588,0.5,0.5,0.50588,0.638,0.5,0.99,0.4995,0.5035,0.446,0.4975,0.498,-0.109,0.133,1.024
0.42222,0.99467,0.40178,0.43822,0.45733,0.48489,0.46578,0.46533,0.50588,0.5,0.5,0.55882,0.50588,0.5,0.5,0.50588,0.62,0.5,0.9755,0.5,0.504,0.446,0.498,0.5,-0.105,0.122,1.021,0.51765,0.04706,0.51176,0.44118,0.5,0.5,0.5,0.5,0.42222,0.99422,0.40178,0.45067,0.45778,0.48489,0.46578,0.46578,0.50588,0.5,0.5,0.46471,0.50588,0.5,0.5,0.50588,0.6135,0.5,0.977,0.4835,0.505,0.4455,0.498,0.494,-0.148,-0.266,1.168
0.47111,0.99644,0.24311,0.42756,0.45733,0.48089,0.46444,0.46444,0.62353,0.49412,0.31765,0.5,0.50588,0.5,0.5,0.5,0.5565,0.5,0.5725,0.452,0.505,0.465,0.5045,0.5055,0.043,0.109,1.024,0.43529,0.07647,0.70588,0.47647,0.5,0.5,0.5,0.5,0.52889,0.99644,0.192,0.39644,0.45733,0.47822,0.464,0.46444,0.43529,0.5,0.5,0.47059,0.50588,0.5,0.5,0.5,0.494,0.5,0.5015,0.394,0.505,0.4795,0.506,0.5055,0.061,0.118,1.026
0.5,0.99689,0.192,0.38622,0.45778,0.47689,0.464,0.46444,0.44706,0.50588,0.5,0.49412,0.50588,0.5,0.5,0.50588,0.494,0.5,0.5,0.3865,0.505,0.485,0.506,0.5055,0.061,0.112,1.028,0.71765,0.21176,0.71176,0.51765,0.5,0.5,0.5,0.5,0.51156,0.99689,0.18489,0.37378,0.45822,0.47422,0.464,0.46489,0.66471,0.50588,0.45294,0.5,0.5,0.5,0.5,0.50588,0.519,0.5,0.509,0.407,0.505,0.4975,0.506,0.5035,0.044,0.118,0.994
0.60756,0.99689,0.14667,0.37378,0.45867,0.47422,0.464,0.46444,0.69412,0.50588,0.42353,0.5,0.50588,0.5,0.5,0.5,0.531,0.5,0.5205,0.4495,0.505,0.498,0.506,0.5055,0.058,0.105,1.026,0.34706,0.07059,0.8,0.58824,0.5,0.5,0.5,0.5,0.72933,0.99644,0.11422,0.40711,0.46311,0.47422,0.46489,0.46533,0.39412,0.5,0.5,0.57647,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.497,0.5035,0.4985,0.502,0.4995,0.03,0.109,1.035
